3.035000 0.603169
3.035000 0.726446
3.035000 0.603122
3.035000 0.726475
3.035000 0.603081
3.035000 0.726501
3.035000 0.603047
3.035000 0.726523
3.035000 0.603017
3.035000 0.726541
3.035000 0.602991
3.035000 0.726557
3.035000 0.602969
3.035000 0.726571
3.035000 0.602950
3.035000 0.726583
3.035000 0.602933
3.035000 0.726593
3.035000 0.602919
3.035000 0.726602
3.035000 0.602907
3.035000 0.726610
3.035000 0.602897
3.035000 0.726616
3.035000 0.602888
3.035000 0.726622
3.035000 0.602880
3.035000 0.726626
3.035000 0.602874
3.035000 0.726631
3.035000 0.602868
3.035000 0.726634
3.035000 0.602863
3.035000 0.726637
3.035000 0.602859
3.035000 0.726640
3.035000 0.602856
3.036000 0.726881
3.036000 0.602721
3.036000 0.726965
3.036000 0.602606
3.036000 0.727037
3.036000 0.602507
3.036000 0.727099
3.036000 0.602422
3.036000 0.727152
3.036000 0.602349
3.036000 0.727197
3.036000 0.602286
3.036000 0.727236
3.036000 0.602233
3.036000 0.727269
3.036000 0.602187
3.036000 0.727298
3.036000 0.602147
3.036000 0.727322
3.036000 0.602114
3.036000 0.727343
3.036000 0.602085
3.036000 0.727361
3.036000 0.602060
3.036000 0.727376
3.036000 0.602039
3.036000 0.727389
3.036000 0.602021
3.036000 0.727401
3.036000 0.602005
3.036000 0.727410
3.036000 0.601992
3.036000 0.727418
3.036000 0.601981
3.036000 0.727425
3.036000 0.601971
3.036000 0.727431
3.036000 0.601963
3.036000 0.727436
3.036000 0.601956
3.036000 0.727441
3.036000 0.601950
3.036000 0.727445
3.036000 0.601945
3.036000 0.727448
3.036000 0.601940
3.036000 0.727450
3.036000 0.601936
3.036000 0.727453
3.036000 0.601933
3.037000 0.727694
3.037000 0.601797
3.037000 0.727778
3.037000 0.601681
3.037000 0.727850
3.037000 0.601582
3.037000 0.727911
3.037000 0.601497
3.037000 0.727964
3.037000 0.601425
3.037000 0.728008
3.037000 0.601363
3.037000 0.728047
3.037000 0.601310
3.037000 0.728079
3.037000 0.601265
3.037000 0.728107
3.037000 0.601227
3.037000 0.728130
3.037000 0.601194
3.037000 0.728150
3.037000 0.601166
3.037000 0.728167
3.037000 0.601143
3.037000 0.728182
3.037000 0.601122
3.037000 0.728194
3.037000 0.601105
3.037000 0.728205
3.037000 0.601091
3.037000 0.728214
3.037000 0.601078
3.037000 0.728222
3.037000 0.601068
3.037000 0.728228
3.037000 0.601059
3.037000 0.728234
3.037000 0.601051
3.037000 0.728238
3.037000 0.601044
3.037000 0.728242
3.037000 0.601039
3.037000 0.728246
3.037000 0.601034
3.037000 0.728249
3.037000 0.601030
3.037000 0.728251
3.037000 0.601027
3.037000 0.728253
3.037000 0.601024
3.038000 0.728495
3.038000 0.600886
3.038000 0.728579
3.038000 0.600769
3.038000 0.728651
3.038000 0.600670
3.038000 0.728712
3.038000 0.600585
3.038000 0.728763
3.038000 0.600513
3.038000 0.728807
3.038000 0.600452
3.038000 0.728845
3.038000 0.600400
3.038000 0.728876
3.038000 0.600356
3.038000 0.728903
3.038000 0.600319
3.038000 0.728926
3.038000 0.600287
3.038000 0.728945
3.038000 0.600261
3.038000 0.728961
3.038000 0.600238
3.038000 0.728975
3.038000 0.600219
3.038000 0.728987
3.038000 0.600202
3.038000 0.728997
3.038000 0.600188
3.038000 0.729005
3.038000 0.600177
3.038000 0.729012
3.038000 0.600167
3.038000 0.729019
3.038000 0.600158
3.038000 0.729024
3.038000 0.600151
3.038000 0.729028
3.038000 0.600145
3.038000 0.729032
3.038000 0.600140
3.038000 0.729035
3.038000 0.600136
3.038000 0.729037
3.038000 0.600132
3.038000 0.729040
3.038000 0.600129
3.038000 0.729041
3.038000 0.600127
3.039000 0.729283
3.039000 0.599988
3.039000 0.729368
3.039000 0.599870
3.039000 0.729439
3.039000 0.599770
3.039000 0.729500
3.039000 0.599686
3.039000 0.729551
3.039000 0.599614
3.039000 0.729594
3.039000 0.599554
3.039000 0.729630
3.039000 0.599503
3.039000 0.729661
3.039000 0.599460
3.039000 0.729687
3.039000 0.599424
3.039000 0.729709
3.039000 0.599393
3.039000 0.729728
3.039000 0.599367
3.039000 0.729743
3.039000 0.599345
3.039000 0.729757
3.039000 0.599327
3.039000 0.729768
3.039000 0.599312
3.039000 0.729777
3.039000 0.599299
3.039000 0.729785
3.039000 0.599288
3.039000 0.729792
3.039000 0.599278
3.039000 0.729797
3.039000 0.599270
3.039000 0.729802
3.039000 0.599264
3.039000 0.729806
3.039000 0.599258
3.039000 0.729809
3.039000 0.599254
3.039000 0.729812
3.039000 0.599250
3.039000 0.729814
3.039000 0.599246
3.039000 0.729816
3.039000 0.599243
3.039000 0.729818
3.039000 0.599241
3.040000 0.730060
3.040000 0.599101
3.040000 0.730144
3.040000 0.598982
3.040000 0.730216
3.040000 0.598882
3.040000 0.730276
3.040000 0.598798
3.040000 0.730326
3.040000 0.598727
3.040000 0.730369
3.040000 0.598668
3.040000 0.730405
3.040000 0.598618
3.040000 0.730435
3.040000 0.598576
3.040000 0.730460
3.040000 0.598540
3.040000 0.730481
3.040000 0.598511
3.040000 0.730499
3.040000 0.598486
3.040000 0.730514
3.040000 0.598465
3.040000 0.730526
3.040000 0.598447
3.040000 0.730537
3.040000 0.598433
3.040000 0.730546
3.040000 0.598420
3.040000 0.730553
3.040000 0.598410
3.040000 0.730559
3.040000 0.598401
3.040000 0.730564
3.040000 0.598394
3.040000 0.730569
3.040000 0.598388
3.040000 0.730572
3.040000 0.598383
3.040000 0.730575
3.040000 0.598378
3.040000 0.730578
3.040000 0.598375
3.040000 0.730580
3.040000 0.598372
3.040000 0.730582
3.040000 0.598369
3.040000 0.730583
3.040000 0.598367
3.041000 0.730825
3.041000 0.598225
3.041000 0.730910
3.041000 0.598106
3.041000 0.730981
3.041000 0.598006
3.041000 0.731041
3.041000 0.597922
3.041000 0.731091
3.041000 0.597851
3.041000 0.731133
3.041000 0.597793
3.041000 0.731168
3.041000 0.597744
3.041000 0.731197
3.041000 0.597702
3.041000 0.731221
3.041000 0.597668
3.041000 0.731242
3.041000 0.597639
3.041000 0.731259
3.041000 0.597615
3.041000 0.731273
3.041000 0.597595
3.041000 0.731285
3.041000 0.597579
3.041000 0.731295
3.041000 0.597565
3.041000 0.731303
3.041000 0.597553
3.041000 0.731310
3.041000 0.597543
3.041000 0.731316
3.041000 0.597535
3.041000 0.731321
3.041000 0.597529
3.041000 0.731325
3.041000 0.597523
3.041000 0.731328
3.041000 0.597518
3.041000 0.731331
3.041000 0.597514
3.041000 0.731333
3.041000 0.597511
3.041000 0.731335
3.041000 0.597508
3.041000 0.731337
3.041000 0.597506
3.041000 0.731338
3.041000 0.597504
3.042000 0.731580
3.042000 0.597360
3.042000 0.731665
3.042000 0.597240
3.042000 0.731736
3.042000 0.597140
3.042000 0.731795
3.042000 0.597056
3.042000 0.731845
3.042000 0.596987
3.042000 0.731886
3.042000 0.596929
3.042000 0.731920
3.042000 0.596880
3.042000 0.731948
3.042000 0.596840
3.042000 0.731972
3.042000 0.596807
3.042000 0.731992
3.042000 0.596779
3.042000 0.732008
3.042000 0.596756
3.042000 0.732022
3.042000 0.596737
3.042000 0.732033
3.042000 0.596721
3.042000 0.732042
3.042000 0.596708
3.042000 0.732050
3.042000 0.596697
3.042000 0.732056
3.042000 0.596688
3.042000 0.732062
3.042000 0.596680
3.042000 0.732066
3.042000 0.596674
3.042000 0.732070
3.042000 0.596669
3.042000 0.732073
3.042000 0.596664
3.042000 0.732076
3.042000 0.596661
3.042000 0.732078
3.042000 0.596658
3.042000 0.732080
3.042000 0.596655
3.042000 0.732081
3.042000 0.596653
3.042000 0.732082
3.042000 0.596651
3.043000 0.732324
3.043000 0.596506
3.043000 0.732409
3.043000 0.596385
3.043000 0.732480
3.043000 0.596285
3.043000 0.732539
3.043000 0.596202
3.043000 0.732588
3.043000 0.596132
3.043000 0.732628
3.043000 0.596075
3.043000 0.732662
3.043000 0.596028
3.043000 0.732689
3.043000 0.595989
3.043000 0.732712
3.043000 0.595956
3.043000 0.732731
3.043000 0.595929
3.043000 0.732747
3.043000 0.595907
3.043000 0.732760
3.043000 0.595889
3.043000 0.732771
3.043000 0.595874
3.043000 0.732779
3.043000 0.595861
3.043000 0.732787
3.043000 0.595851
3.043000 0.732793
3.043000 0.595842
3.043000 0.732798
3.043000 0.595835
3.043000 0.732802
3.043000 0.595829
3.043000 0.732805
3.043000 0.595825
3.043000 0.732808
3.043000 0.595821
3.043000 0.732810
3.043000 0.595817
3.043000 0.732812
3.043000 0.595814
3.043000 0.732814
3.043000 0.595812
3.043000 0.732815
3.043000 0.595810
3.043000 0.732816
3.043000 0.595809
3.044000 0.733058
3.044000 0.595662
3.044000 0.733144
3.044000 0.595540
3.044000 0.733215
3.044000 0.595440
3.044000 0.733273
3.044000 0.595357
3.044000 0.733321
3.044000 0.595288
3.044000 0.733361
3.044000 0.595232
3.044000 0.733394
3.044000 0.595186
3.044000 0.733420
3.044000 0.595147
3.044000 0.733443
3.044000 0.595116
3.044000 0.733461
3.044000 0.595090
3.044000 0.733476
3.044000 0.595069
3.044000 0.733488
3.044000 0.595051
3.044000 0.733498
3.044000 0.595037
3.044000 0.733507
3.044000 0.595025
3.044000 0.733514
3.044000 0.595015
3.044000 0.733519
3.044000 0.595007
3.044000 0.733524
3.044000 0.595000
3.044000 0.733528
3.044000 0.594995
3.044000 0.733531
3.044000 0.594990
3.044000 0.733533
3.044000 0.594987
3.044000 0.733536
3.044000 0.594984
3.044000 0.733537
3.044000 0.594981
3.044000 0.733539
3.044000 0.594979
3.044000 0.733540
3.044000 0.594977
3.044000 0.733541
3.044000 0.594976
3.045000 0.733783
3.045000 0.594827
3.045000 0.733869
3.045000 0.594705
3.045000 0.733939
3.045000 0.594605
3.045000 0.733997
3.045000 0.594522
3.045000 0.734045
3.045000 0.594454
3.045000 0.734084
3.045000 0.594399
3.045000 0.734116
3.045000 0.594353
3.045000 0.734142
3.045000 0.594316
3.045000 0.734163
3.045000 0.594285
3.045000 0.734181
3.045000 0.594260
3.045000 0.734195
3.045000 0.594240
3.045000 0.734207
3.045000 0.594223
3.045000 0.734217
3.045000 0.594209
3.045000 0.734225
3.045000 0.594198
3.045000 0.734231
3.045000 0.594189
3.045000 0.734236
3.045000 0.594181
3.045000 0.734241
3.045000 0.594175
3.045000 0.734244
3.045000 0.594170
3.045000 0.734247
3.045000 0.594166
3.045000 0.734249
3.045000 0.594162
3.045000 0.734251
3.045000 0.594160
3.045000 0.734253
3.045000 0.594157
3.045000 0.734254
3.045000 0.594155
3.045000 0.734255
3.045000 0.594154
3.045000 0.734256
3.045000 0.594153
3.046000 0.734498
3.046000 0.594003
3.046000 0.734584
3.046000 0.593880
3.046000 0.734654
3.046000 0.593779
3.046000 0.734712
3.046000 0.593697
3.046000 0.734759
3.046000 0.593630
3.046000 0.734797
3.046000 0.593575
3.046000 0.734828
3.046000 0.593530
3.046000 0.734854
3.046000 0.593494
3.046000 0.734875
3.046000 0.593464
3.046000 0.734892
3.046000 0.593440
3.046000 0.734905
3.046000 0.593420
3.046000 0.734917
3.046000 0.593404
3.046000 0.734926
3.046000 0.593391
3.046000 0.734933
3.046000 0.593380
3.046000 0.734939
3.046000 0.593372
3.046000 0.734944
3.046000 0.593365
3.046000 0.734948
3.046000 0.593359
3.046000 0.734951
3.046000 0.593354
3.046000 0.734954
3.046000 0.593350
3.046000 0.734956
3.046000 0.593347
3.046000 0.734958
3.046000 0.593345
3.046000 0.734960
3.046000 0.593343
3.046000 0.734961
3.046000 0.593341
3.046000 0.734962
3.046000 0.593340
3.046000 0.734962
3.046000 0.593338
3.047000 0.735204
3.047000 0.593187
3.047000 0.735291
3.047000 0.593063
3.047000 0.735361
3.047000 0.592962
3.047000 0.735418
3.047000 0.592881
3.047000 0.735464
3.047000 0.592814
3.047000 0.735502
3.047000 0.592760
3.047000 0.735532
3.047000 0.592716
3.047000 0.735557
3.047000 0.592681
3.047000 0.735577
3.047000 0.592652
3.047000 0.735593
3.047000 0.592629
3.047000 0.735607
3.047000 0.592610
3.047000 0.735617
3.047000 0.592594
3.047000 0.735626
3.047000 0.592582
3.047000 0.735633
3.047000 0.592572
3.047000 0.735639
3.047000 0.592564
3.047000 0.735643
3.047000 0.592557
3.047000 0.735647
3.047000 0.592552
3.047000 0.735650
3.047000 0.592547
3.047000 0.735652
3.047000 0.592544
3.047000 0.735654
3.047000 0.592541
3.047000 0.735656
3.047000 0.592539
3.047000 0.735657
3.047000 0.592537
3.047000 0.735658
3.047000 0.592535
3.047000 0.735659
3.047000 0.592534
3.047000 0.735660
3.047000 0.592533
3.048000 0.735902
3.048000 0.592380
3.048000 0.735988
3.048000 0.592255
3.048000 0.736058
3.048000 0.592155
3.048000 0.736115
3.048000 0.592073
3.048000 0.736161
3.048000 0.592007
3.048000 0.736198
3.048000 0.591954
3.048000 0.736227
3.048000 0.591911
3.048000 0.736251
3.048000 0.591877
3.048000 0.736271
3.048000 0.591849
3.048000 0.736287
3.048000 0.591826
3.048000 0.736299
3.048000 0.591808
3.048000 0.736309
3.048000 0.591793
3.048000 0.736318
3.048000 0.591781
3.048000 0.736324
3.048000 0.591772
3.048000 0.736329
3.048000 0.591764
3.048000 0.736334
3.048000 0.591758
3.048000 0.736337
3.048000 0.591753
3.048000 0.736340
3.048000 0.591749
3.048000 0.736342
3.048000 0.591746
3.048000 0.736344
3.048000 0.591743
3.048000 0.736346
3.048000 0.591741
3.048000 0.736347
3.048000 0.591739
3.048000 0.736348
3.048000 0.591738
3.048000 0.736348
3.048000 0.591737
3.048000 0.736349
3.048000 0.591736
3.049000 0.736591
3.049000 0.591581
3.049000 0.736678
3.049000 0.591456
3.049000 0.736747
3.049000 0.591356
3.049000 0.736804
3.049000 0.591274
3.049000 0.736849
3.049000 0.591209
3.049000 0.736885
3.049000 0.591157
3.049000 0.736914
3.049000 0.591115
3.049000 0.736937
3.049000 0.591081
3.049000 0.736956
3.049000 0.591054
3.049000 0.736971
3.049000 0.591032
3.049000 0.736983
3.049000 0.591015
3.049000 0.736993
3.049000 0.591001
3.049000 0.737001
3.049000 0.590990
3.049000 0.737007
3.049000 0.590981
3.049000 0.737012
3.049000 0.590973
3.049000 0.737016
3.049000 0.590968
3.049000 0.737019
3.049000 0.590963
3.049000 0.737022
3.049000 0.590959
3.049000 0.737024
3.049000 0.590956
3.049000 0.737025
3.049000 0.590954
3.049000 0.737027
3.049000 0.590952
3.049000 0.737028
3.049000 0.590950
3.049000 0.737029
3.049000 0.590949
3.049000 0.737029
3.049000 0.590948
3.049000 0.737030
3.049000 0.590947
3.050000 0.737272
3.050000 0.590791
3.050000 0.737359
3.050000 0.590665
3.050000 0.737428
3.050000 0.590565
3.050000 0.737484
3.050000 0.590484
3.050000 0.737529
3.050000 0.590420
3.050000 0.737564
3.050000 0.590368
3.050000 0.737593
3.050000 0.590327
3.050000 0.737615
3.050000 0.590294
3.050000 0.737633
3.050000 0.590268
3.050000 0.737648
3.050000 0.590247
3.050000 0.737659
3.050000 0.590230
3.050000 0.737669
3.050000 0.590217
3.050000 0.737676
3.050000 0.590206
3.050000 0.737682
3.050000 0.590197
3.050000 0.737686
3.050000 0.590191
3.050000 0.737690
3.050000 0.590185
3.050000 0.737693
3.050000 0.590181
3.050000 0.737696
3.050000 0.590178
3.050000 0.737697
3.050000 0.590175
3.050000 0.737699
3.050000 0.590173
3.050000 0.737700
3.050000 0.590171
3.050000 0.737701
3.050000 0.590169
3.050000 0.737702
3.050000 0.590168
3.050000 0.737703
3.050000 0.590167
3.050000 0.737703
3.050000 0.590167
3.051000 0.737945
3.051000 0.590009
3.051000 0.738032
3.051000 0.589882
3.051000 0.738101
3.051000 0.589782
3.051000 0.738157
3.051000 0.589702
3.051000 0.738200
3.051000 0.589638
3.051000 0.738235
3.051000 0.589587
3.051000 0.738263
3.051000 0.589547
3.051000 0.738285
3.051000 0.589515
3.051000 0.738303
3.051000 0.589489
3.051000 0.738317
3.051000 0.589469
3.051000 0.738328
3.051000 0.589453
3.051000 0.738336
3.051000 0.589440
3.051000 0.738343
3.051000 0.589430
3.051000 0.738349
3.051000 0.589422
3.051000 0.738353
3.051000 0.589416
3.051000 0.738357
3.051000 0.589411
3.051000 0.738359
3.051000 0.589407
3.051000 0.738362
3.051000 0.589404
3.051000 0.738363
3.051000 0.589401
3.051000 0.738365
3.051000 0.589399
3.051000 0.738366
3.051000 0.589397
3.051000 0.738367
3.051000 0.589396
3.051000 0.738367
3.051000 0.589395
3.051000 0.738368
3.051000 0.589394
3.051000 0.738368
3.051000 0.589394
3.052000 0.738611
3.052000 0.589234
3.052000 0.738698
3.052000 0.589107
3.052000 0.738767
3.052000 0.589007
3.052000 0.738821
3.052000 0.588927
3.052000 0.738865
3.052000 0.588864
3.052000 0.738899
3.052000 0.588814
3.052000 0.738926
3.052000 0.588775
3.052000 0.738947
3.052000 0.588744
3.052000 0.738964
3.052000 0.588719
3.052000 0.738978
3.052000 0.588699
3.052000 0.738988
3.052000 0.588684
3.052000 0.738996
3.052000 0.588672
3.052000 0.739003
3.052000 0.588662
3.052000 0.739008
3.052000 0.588655
3.052000 0.739012
3.052000 0.588649
3.052000 0.739016
3.052000 0.588644
3.052000 0.739018
3.052000 0.588640
3.052000 0.739020
3.052000 0.588637
3.052000 0.739022
3.052000 0.588635
3.052000 0.739023
3.052000 0.588633
3.052000 0.739024
3.052000 0.588632
3.052000 0.739025
3.052000 0.588631
3.052000 0.739025
3.052000 0.588630
3.052000 0.739026
3.052000 0.588629
3.052000 0.739026
3.052000 0.588628
3.053000 0.739269
3.053000 0.588467
3.053000 0.739356
3.053000 0.588340
3.053000 0.739425
3.053000 0.588239
3.053000 0.739479
3.053000 0.588160
3.053000 0.739521
3.053000 0.588098
3.053000 0.739555
3.053000 0.588049
3.053000 0.739581
3.053000 0.588010
3.053000 0.739602
3.053000 0.587980
3.053000 0.739618
3.053000 0.587956
3.053000 0.739631
3.053000 0.587937
3.053000 0.739641
3.053000 0.587922
3.053000 0.739649
3.053000 0.587911
3.053000 0.739655
3.053000 0.587902
3.053000 0.739660
3.053000 0.587895
3.053000 0.739664
3.053000 0.587889
3.053000 0.739667
3.053000 0.587885
3.053000 0.739670
3.053000 0.587881
3.053000 0.739671
3.053000 0.587878
3.053000 0.739673
3.053000 0.587876
3.053000 0.739674
3.053000 0.587875
3.053000 0.739675
3.053000 0.587873
3.053000 0.739676
3.053000 0.587872
3.053000 0.739676
3.053000 0.587871
3.053000 0.739677
3.053000 0.587871
3.053000 0.739677
3.053000 0.587870
3.054000 0.739919
3.054000 0.587708
3.054000 0.740007
3.054000 0.587580
3.054000 0.740075
3.054000 0.587479
3.054000 0.740129
3.054000 0.587401
3.054000 0.740171
3.054000 0.587339
3.054000 0.740204
3.054000 0.587291
3.054000 0.740229
3.054000 0.587253
3.054000 0.740250
3.054000 0.587223
3.054000 0.740265
3.054000 0.587200
3.054000 0.740278
3.054000 0.587182
3.054000 0.740287
3.054000 0.587168
3.054000 0.740295
3.054000 0.587157
3.054000 0.740301
3.054000 0.587149
3.054000 0.740305
3.054000 0.587142
3.054000 0.740309
3.054000 0.587137
3.054000 0.740312
3.054000 0.587132
3.054000 0.740314
3.054000 0.587129
3.054000 0.740316
3.054000 0.587127
3.054000 0.740317
3.054000 0.587125
3.054000 0.740318
3.054000 0.587123
3.054000 0.740319
3.054000 0.587122
3.054000 0.740319
3.054000 0.587121
3.054000 0.740320
3.054000 0.587120
3.054000 0.740320
3.054000 0.587120
3.054000 0.740321
3.054000 0.587119
3.055000 0.740563
3.055000 0.586955
3.055000 0.740651
3.055000 0.586827
3.055000 0.740719
3.055000 0.586727
3.055000 0.740772
3.055000 0.586648
3.055000 0.740813
3.055000 0.586587
3.055000 0.740846
3.055000 0.586540
3.055000 0.740871
3.055000 0.586503
3.055000 0.740890
3.055000 0.586474
3.055000 0.740905
3.055000 0.586452
3.055000 0.740917
3.055000 0.586435
3.055000 0.740926
3.055000 0.586421
3.055000 0.740933
3.055000 0.586411
3.055000 0.740939
3.055000 0.586402
3.055000 0.740943
3.055000 0.586396
3.055000 0.740947
3.055000 0.586391
3.055000 0.740949
3.055000 0.586387
3.055000 0.740951
3.055000 0.586384
3.055000 0.740953
3.055000 0.586382
3.055000 0.740954
3.055000 0.586380
3.055000 0.740955
3.055000 0.586379
3.055000 0.740956
3.055000 0.586378
3.055000 0.740956
3.055000 0.586377
3.055000 0.740957
3.055000 0.586376
3.055000 0.740957
3.055000 0.586376
3.055000 0.740957
3.055000 0.586375
3.056000 0.741200
3.056000 0.586210
3.056000 0.741288
3.056000 0.586081
3.056000 0.741355
3.056000 0.585981
3.056000 0.741408
3.056000 0.585903
3.056000 0.741449
3.056000 0.585843
3.056000 0.741480
3.056000 0.585796
3.056000 0.741505
3.056000 0.585760
3.056000 0.741524
3.056000 0.585732
3.056000 0.741538
3.056000 0.585710
3.056000 0.741550
3.056000 0.585694
3.056000 0.741559
3.056000 0.585681
3.056000 0.741565
3.056000 0.585671
3.056000 0.741571
3.056000 0.585663
3.056000 0.741575
3.056000 0.585657
3.056000 0.741578
3.056000 0.585653
3.056000 0.741580
3.056000 0.585649
3.056000 0.741582
3.056000 0.585646
3.056000 0.741583
3.056000 0.585644
3.056000 0.741585
3.056000 0.585642
3.056000 0.741585
3.056000 0.585641
3.056000 0.741586
3.056000 0.585640
3.056000 0.741587
3.056000 0.585639
3.056000 0.741587
3.056000 0.585639
3.056000 0.741587
3.056000 0.585638
3.056000 0.741588
3.056000 0.585638
3.057000 0.741830
3.057000 0.585471
3.057000 0.741918
3.057000 0.585341
3.057000 0.741985
3.057000 0.585241
3.057000 0.742038
3.057000 0.585164
3.057000 0.742078
3.057000 0.585105
3.057000 0.742109
3.057000 0.585059
3.057000 0.742132
